,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
10,0.0,0.0,0.0,0.0,1.0,20.25,1.0,20.25,2070.25,1296.0,2070.25,1296.0,121.0,182.25,121.0,182.25,121.0,25.0,121.0,25.0,12.25,1.0,12.25,1.0,4.0,0.25,4.0,0.25,12.25,12.25,12.25,12.25,12.25,12.25,12.25,12.25,9.0,6.25,9.0,6.25,1.0,30.25,1.0,30.25,42.25,56.25,42.25,56.25,169.0,36.0,169.0,36.0,42.25,36.0,42.25,36.0,121.0,25.0,121.0,25.0,49.0,4.0,49.0,4.0,16.0,6.25,16.0,6.25,20.25,72.25,20.25,72.25,12.25,64.0,12.25,64.0,225.0,12.25,225.0,12.25,1444.0,576.0,1444.0,576.0,1980.25,1444.0,1980.25,1444.0,2256.25,2500.0,2256.25,2500.0,3136.0,40000.0,3136.0,40000.0,4661281.0,10445824.0,4661281.0,10445824.0,63680400.0,67002410.25,63680400.0,67002410.25,4260096.0,907256.25,4260096.0,907256.25,173472.25,110556.25,173472.25,110556.25,13572.25,16770.25,13572.25,16770.25,900.0,1024.0,900.0,1024.0,6.25,6.25,6.25,6.25,6.25,1.0,6.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.25,16.0,2.25,36.0,56.25,36.0,56.25,49.0,49.0,49.0,49.0,272.25,272.25,272.25,272.25,462.25,756.25,462.25,756.25,256.0,1369.0,256.0,1369.0,196.0,784.0,196.0,784.0,2401.0,462.25,2401.0,462.25,2116.0,1369.0,2116.0,1369.0,2652.25,6889.0,2652.25,6889.0,19740.25,36864.0,19740.25,36864.0,86730.25,74529.0,86730.25,74529.0,87025.0,110889.0,87025.0,110889.0,102400.0,114921.0,102400.0,114921.0,117306.25,157609.0,117306.25,157609.0,123904.0,144020.25,123904.0,144020.25,92416.0,94249.0,92416.0,94249.0,105300.25,89700.25,105300.25,89700.25,153272.25,160000.0,153272.25,160000.0,126025.0,142129.0,126025.0,142129.0,111222.25,126025.0,111222.25,126025.0,138384.0,170569.0,138384.0,170569.0,200704.0,203401.0,200704.0,203401.0,234740.25,181050.25,234740.25,181050.25,175980.25,264196.0,175980.25,264196.0,198470.25,198470.25,198470.25,198470.25,192282.25,143641.0,192282.25,143641.0,115600.0,99856.0,115600.0,99856.0,61256.25,56644.0,61256.25,56644.0,47524.0,20306.25,47524.0,20306.25,26082.25,21316.0,26082.25,21316.0,14400.0,30102.25,14400.0,30102.25,33306.25,35532.25,33306.25,35532.25,29070.25,27390.25,29070.25,27390.25,36672.25,39204.0,36672.25,39204.0,84681.0,170982.25,84681.0,170982.25,449570.25,620944.0,449570.25,620944.0,650442.25,819930.25,650442.25,819930.25,626472.25,579121.0,626472.25,579121.0,530712.25,605284.0,530712.25,605284.0,478172.25,439569.0,478172.25,439569.0,181050.25,121452.25,181050.25,121452.25,37056.25,15006.25,37056.25,15006.25,420.25,182.25,420.25,182.25,506.25,1482.25,506.25,1482.25,441.0,196.0,441.0,196.0,4.0,144.0,4.0,144.0,90.25,272.25,90.25,272.25,600.25,25.0,600.25,25.0,272.25,121.0,272.25,121.0,156.25,225.0,156.25,225.0,72.25,240.25,72.25,240.25,210.25,289.0,210.25,289.0,361.0,256.0,361.0,256.0,992.25,306.25,992.25,306.25,2970.25,3136.0,2970.25,3136.0,5476.0,3481.0,5476.0,3481.0,132.25,100.0,132.25,100.0,12.25,144.0,12.25,144.0,5041.0,18769.0,5041.0,18769.0,256.0,0.25,256.0,0.25,1
12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,90.25,484.0,90.25,484.0,4900.0,9312.25,4900.0,9312.25,27556.0,32942.25,27556.0,32942.25,49062.25,30276.0,49062.25,30276.0,29584.0,21316.0,29584.0,21316.0,56882.25,39006.25,56882.25,39006.25,48180.25,38025.0,48180.25,38025.0,23409.0,11772.25,23409.0,11772.25,7396.0,7744.0,7396.0,7744.0,4692.25,4970.25,4692.25,4970.25,1806.25,8010.25,1806.25,8010.25,3481.0,2970.25,3481.0,2970.25,4970.25,5329.0,4970.25,5329.0,11025.0,6972.25,11025.0,6972.25,7656.25,15500.25,7656.25,15500.25,10506.25,18906.25,10506.25,18906.25,21170.25,19740.25,21170.25,19740.25,19460.25,24649.0,19460.25,24649.0,24649.0,38809.0,24649.0,38809.0,51984.0,41412.25,51984.0,41412.25,46656.0,65280.25,46656.0,65280.25,57840.25,64009.0,57840.25,64009.0,100806.25,94864.0,100806.25,94864.0,102400.0,120062.25,102400.0,120062.25,145542.25,134322.25,145542.25,134322.25,145542.25,118680.25,145542.25,118680.25,97969.0,183612.25,97969.0,183612.25,94864.0,90000.0,94864.0,90000.0,110556.25,66822.25,110556.25,66822.25,82944.0,58806.25,82944.0,58806.25,103041.0,77841.0,103041.0,77841.0,66049.0,46010.25,66049.0,46010.25,38025.0,36290.25,38025.0,36290.25,51302.25,27225.0,51302.25,27225.0,24025.0,21756.25,24025.0,21756.25,23256.25,18769.0,23256.25,18769.0,21025.0,30625.0,21025.0,30625.0,13572.25,13806.25,13572.25,13806.25,12321.0,17956.0,12321.0,17956.0,16770.25,17689.0,16770.25,17689.0,13689.0,12996.0,13689.0,12996.0,10609.0,23256.25,10609.0,23256.25,25600.0,21756.25,25600.0,21756.25,30976.0,12882.25,30976.0,12882.25,24025.0,22952.25,24025.0,22952.25,22952.25,14520.25,22952.25,14520.25,17956.0,27722.25,17956.0,27722.25,21025.0,13806.25,21025.0,13806.25,13340.25,11772.25,13340.25,11772.25,15252.25,10609.0,15252.25,10609.0,11772.25,11342.25,11772.25,11342.25,12100.0,13340.25,12100.0,13340.25,11881.0,9312.25,11881.0,9312.25,8930.25,12432.25,8930.25,12432.25,14400.0,7225.0,14400.0,7225.0,9604.0,15876.0,9604.0,15876.0,13806.25,10000.0,13806.25,10000.0,14280.25,11772.25,14280.25,11772.25,19600.0,17956.0,19600.0,17956.0,44521.0,47306.25,44521.0,47306.25,158404.0,455625.0,158404.0,455625.0,1829256.25,14085009.0,1829256.25,14085009.0,1
13,0.0,0.0,0.0,0.0,1.0,25.0,1.0,25.0,3906.25,6480.25,3906.25,6480.25,13924.0,18632.25,13924.0,18632.25,18360.25,10609.0,18360.25,10609.0,10920.25,9312.25,10920.25,9312.25,4160.25,7310.25,4160.25,7310.25,5550.25,11025.0,5550.25,11025.0,10404.0,7056.0,10404.0,7056.0,3906.25,14400.0,3906.25,14400.0,39402.25,72900.0,39402.25,72900.0,115940.25,129600.0,115940.25,129600.0,81510.25,91204.0,81510.25,91204.0,121452.25,61256.25,121452.25,61256.25,93942.25,114244.0,93942.25,114244.0,99540.25,120409.0,99540.25,120409.0,78120.25,64770.25,78120.25,64770.25,63504.0,84972.25,63504.0,84972.25,87320.25,81510.25,87320.25,81510.25,60762.25,113569.0,60762.25,113569.0,99856.0,86436.0,99856.0,86436.0,140250.25,112896.0,140250.25,112896.0,116622.25,198916.0,116622.25,198916.0,247009.0,280370.25,247009.0,280370.25,247009.0,227052.25,247009.0,227052.25,178084.0,146306.25,178084.0,146306.25,70490.25,62250.25,70490.25,62250.25,51984.0,44100.0,51984.0,44100.0,42230.25,42230.25,42230.25,42230.25,23562.25,25600.0,23562.25,25600.0,9702.25,24025.0,9702.25,24025.0,16770.25,11664.0,16770.25,11664.0,18906.25,18090.25,18906.25,18090.25,9702.25,11664.0,9702.25,11664.0,7056.0,10302.25,7056.0,10302.25,6162.25,9120.25,6162.25,9120.25,11449.0,8742.25,11449.0,8742.25,3192.25,7482.25,3192.25,7482.25,6162.25,5112.25,6162.25,5112.25,6480.25,8556.25,6480.25,8556.25,3540.25,6241.0,3540.25,6241.0,7832.25,3540.25,7832.25,3540.25,9120.25,6724.0,9120.25,6724.0,15376.0,33306.25,15376.0,33306.25,605284.0,904401.0,605284.0,904401.0,2342430.25,2399401.0,2342430.25,2399401.0,1363056.25,1104601.0,1363056.25,1104601.0,308580.25,117992.25,308580.25,117992.25,24336.0,15252.25,24336.0,15252.25,12432.25,6724.0,12432.25,6724.0,17030.25,11236.0,17030.25,11236.0,9120.25,18906.25,9120.25,18906.25,6642.25,7744.0,6642.25,7744.0,3660.25,5256.25,3660.25,5256.25,2500.0,1482.25,2500.0,1482.25,2025.0,1806.25,2025.0,1806.25,144.0,110.25,144.0,110.25,156.25,49.0,156.25,49.0,25.0,2.25,25.0,2.25,4.0,4.0,4.0,4.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14,0.0,0.0,0.0,0.0,1.0,2.25,1.0,2.25,841.0,1764.0,841.0,1764.0,4761.0,9312.25,4761.0,9312.25,11449.0,10920.25,11449.0,10920.25,21756.25,13110.25,21756.25,13110.25,18225.0,26244.0,18225.0,26244.0,31152.25,32942.25,31152.25,32942.25,42436.0,33124.0,42436.0,33124.0,50850.25,83232.25,50850.25,83232.25,113569.0,81796.0,113569.0,81796.0,132132.25,135424.0,132132.25,135424.0,121801.0,137270.25,121801.0,137270.25,159201.0,206116.0,159201.0,206116.0,184041.0,205662.25,184041.0,205662.25,264710.25,196249.0,264710.25,196249.0,196692.25,194922.25,196692.25,194922.25,218089.0,186624.0,218089.0,186624.0,110889.0,116622.25,110889.0,116622.25,100806.25,138756.25,100806.25,138756.25,94864.0,103041.0,94864.0,103041.0,87320.25,107912.25,87320.25,107912.25,89700.25,74802.25,89700.25,74802.25,75350.25,63756.25,75350.25,63756.25,73712.25,58322.25,73712.25,58322.25,77284.0,55696.0,77284.0,55696.0,49284.0,52670.25,49284.0,52670.25,56882.25,52212.25,56882.25,52212.25,33124.0,27556.0,33124.0,27556.0,23562.25,33306.25,23562.25,33306.25,47961.0,36864.0,47961.0,36864.0,22350.25,30800.25,22350.25,30800.25,34410.25,33124.0,34410.25,33124.0,26569.0,22952.25,26569.0,22952.25,11556.25,22500.0,11556.25,22500.0,15376.0,12432.25,15376.0,12432.25,18906.25,11130.25,18906.25,11130.25,7569.0,13340.25,7569.0,13340.25,10506.25,11772.25,10506.25,11772.25,10302.25,8556.25,10302.25,8556.25,5550.25,5112.25,5550.25,5112.25,7056.0,3025.0,7056.0,3025.0,5476.0,5700.25,5476.0,5700.25,6400.0,5852.25,6400.0,5852.25,6889.0,5329.0,6889.0,5329.0,3782.25,2652.25,3782.25,2652.25,2809.0,5329.0,2809.0,5329.0,5256.25,5625.0,5256.25,5625.0,1722.25,1369.0,1722.25,1369.0,2809.0,2916.0,2809.0,2916.0,2916.0,2550.25,2916.0,2550.25,900.0,2500.0,900.0,2500.0,3192.25,1122.25,3192.25,1122.25,2652.25,1980.25,2652.25,1980.25,900.0,1560.25,900.0,1560.25,2256.25,3249.0,2256.25,3249.0,2025.0,2550.25,2025.0,2550.25,3025.0,1482.25,3025.0,1482.25,1225.0,7140.25,1225.0,7140.25,1722.25,3306.25,1722.25,3306.25,3306.25,12544.0,3306.25,12544.0,301401.0,156816.0,301401.0,156816.0,187489.0,178506.25,187489.0,178506.25,606062.25,9532656.25,606062.25,9532656.25,1
15,0.25,30.25,0.25,30.25,7921.0,23104.0,7921.0,23104.0,34969.0,42025.0,34969.0,42025.0,34596.0,36100.0,34596.0,36100.0,29241.0,23870.25,29241.0,23870.25,52900.0,34596.0,52900.0,34596.0,45369.0,65792.25,45369.0,65792.25,58806.25,64262.25,58806.25,64262.25,54056.25,71289.0,54056.25,71289.0,38416.0,28056.25,38416.0,28056.25,21316.0,30976.0,21316.0,30976.0,18769.0,14280.25,18769.0,14280.25,12996.0,9025.0,12996.0,9025.0,10609.0,6480.25,10609.0,6480.25,6006.25,4692.25,6006.25,4692.25,6806.25,5476.0,6806.25,5476.0,3721.0,6241.0,3721.0,6241.0,5184.0,7569.0,5184.0,7569.0,1560.25,1764.0,1560.25,1764.0,3844.0,2601.0,3844.0,2601.0,1806.25,3192.25,1806.25,3192.25,3080.25,5929.0,3080.25,5929.0,1640.25,1521.0,1640.25,1521.0,76452.25,328329.0,76452.25,328329.0,1313316.0,1509212.25,1313316.0,1509212.25,913936.0,588289.0,913936.0,588289.0,327184.0,172640.25,327184.0,172640.25,20592.25,9506.25,20592.25,9506.25,5402.25,4830.25,5402.25,4830.25,5402.25,7396.0,5402.25,7396.0,14400.0,14161.0,14400.0,14161.0,17556.25,23409.0,17556.25,23409.0,26244.0,32400.0,26244.0,32400.0,59049.0,34969.0,59049.0,34969.0,40804.0,54756.0,40804.0,54756.0,48400.0,70225.0,48400.0,70225.0,106602.25,86142.25,106602.25,86142.25,114921.0,129960.25,114921.0,129960.25,87320.25,184470.25,87320.25,184470.25,220430.25,217156.0,220430.25,217156.0,184041.0,295936.0,184041.0,295936.0,256542.25,259081.0,256542.25,259081.0,309136.0,261632.25,309136.0,261632.25,407044.0,255025.0,407044.0,255025.0,304704.0,315844.0,304704.0,315844.0,238632.25,236196.0,238632.25,236196.0,172225.0,198025.0,172225.0,198025.0,71556.25,92720.25,71556.25,92720.25,44944.0,37249.0,44944.0,37249.0,20880.25,10609.0,20880.25,10609.0,6889.0,4624.0,6889.0,4624.0,2116.0,930.25,2116.0,930.25,361.0,420.25,361.0,420.25,272.25,256.0,272.25,256.0,30.25,12.25,30.25,12.25,0.25,4.0,0.25,4.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,2.25,1.0,9.0,1.0,9.0,1.0,36.0,196.0,36.0,196.0,5256.25,10100.25,5256.25,10100.25,26896.0,34225.0,26896.0,34225.0,17689.0,21316.0,17689.0,21316.0,20880.25,12882.25,20880.25,12882.25,11990.25,9409.0,11990.25,9409.0,14762.25,16002.25,14762.25,16002.25,15625.0,19600.0,15625.0,19600.0,14042.25,16512.25,14042.25,16512.25,58806.25,86142.25,58806.25,86142.25,80940.25,91809.0,80940.25,91809.0,153272.25,208392.25,153272.25,208392.25,450912.25,682276.0,450912.25,682276.0,2292196.0,2740680.25,2292196.0,2740680.25,2999824.0,3052009.0,2999824.0,3052009.0,4376464.0,5010882.25,4376464.0,5010882.25,5085025.0,5283102.25,5085025.0,5283102.25,5550736.0,4728450.25,5550736.0,4728450.25,361802.25,31862.25,361802.25,31862.25,900.0,702.25,900.0,702.25,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17,506.25,961.0,506.25,961.0,32400.0,57360.25,32400.0,57360.25,105300.25,79806.25,105300.25,79806.25,214832.25,317532.25,214832.25,317532.25,343982.25,444889.0,343982.25,444889.0,518400.0,539490.25,518400.0,539490.25,558756.25,564752.25,558756.25,564752.25,378840.25,323192.25,378840.25,323192.25,385020.25,295936.0,385020.25,295936.0,300304.0,230880.25,300304.0,230880.25,213906.25,176400.0,213906.25,176400.0,125316.0,254016.0,125316.0,254016.0,155630.25,142506.25,155630.25,142506.25,175142.25,116622.25,175142.25,116622.25,97969.0,120409.0,97969.0,120409.0,112896.0,117649.0,112896.0,117649.0,114582.25,133590.25,114582.25,133590.25,104652.25,84100.0,104652.25,84100.0,91204.0,73984.0,91204.0,73984.0,55460.25,45369.0,55460.25,45369.0,29412.25,32220.25,29412.25,32220.25,21462.25,26896.0,21462.25,26896.0,20736.0,17556.25,20736.0,17556.25,11664.0,18496.0,11664.0,18496.0,16512.25,13110.25,16512.25,13110.25,15876.0,9900.25,15876.0,9900.25,13110.25,13225.0,13110.25,13225.0,12321.0,9120.25,12321.0,9120.25,6480.25,7921.0,6480.25,7921.0,4356.0,1936.0,4356.0,1936.0,1892.25,1056.25,1892.25,1056.25,2070.25,0.25,2070.25,0.25,1640.25,2601.0,1640.25,2601.0,1482.25,1849.0,1482.25,1849.0,441.0,1332.25,441.0,1332.25,625.0,756.25,625.0,756.25,756.25,1444.0,756.25,1444.0,529.0,1260.25,529.0,1260.25,930.25,729.0,930.25,729.0,1560.25,1640.25,1560.25,1640.25,1024.0,56.25,1024.0,56.25,961.0,121.0,961.0,121.0,1122.25,1369.0,1122.25,1369.0,1722.25,784.0,1722.25,784.0,400.0,1444.0,400.0,1444.0,930.25,420.25,930.25,420.25,2070.25,1225.0,2070.25,1225.0,3306.25,1764.0,3306.25,1764.0,992.25,240.25,992.25,240.25,100.0,36.0,100.0,36.0,12.25,16.0,12.25,16.0,64.0,36.0,64.0,36.0,4.0,25.0,4.0,25.0,0.25,9.0,0.25,9.0,20.25,30.25,20.25,30.25,20.25,2.25,20.25,2.25,6.25,2.25,6.25,2.25,4.0,36.0,4.0,36.0,2.25,1.0,2.25,1.0,12.25,12.25,12.25,12.25,4.0,6.25,4.0,6.25,56.25,9.0,56.25,9.0,11772.25,68121.0,11772.25,68121.0,543169.0,24093372.25,543169.0,24093372.25,1
18,0.25,1.0,0.25,1.0,12.25,49.0,12.25,49.0,576.0,812.25,576.0,812.25,5184.0,4225.0,5184.0,4225.0,11025.0,15376.0,11025.0,15376.0,12996.0,21462.25,12996.0,21462.25,20592.25,26896.0,20592.25,26896.0,27390.25,50850.25,27390.25,50850.25,40401.0,41006.25,40401.0,41006.25,26896.0,36864.0,26896.0,36864.0,58081.0,57600.0,58081.0,57600.0,48620.25,102400.0,48620.25,102400.0,80372.25,73712.25,80372.25,73712.25,77006.25,103362.25,77006.25,103362.25,123904.0,72361.0,123904.0,72361.0,132860.25,97969.0,132860.25,97969.0,109230.25,150544.0,109230.25,150544.0,120756.25,135792.25,120756.25,135792.25,184470.25,161604.0,184470.25,161604.0,132132.25,166872.25,132132.25,166872.25,103041.0,158802.25,103041.0,158802.25,105625.0,107912.25,105625.0,107912.25,76452.25,120062.25,76452.25,120062.25,87320.25,73441.0,87320.25,73441.0,75900.25,39601.0,75900.25,39601.0,67081.0,44944.0,67081.0,44944.0,36864.0,43056.25,36864.0,43056.25,30976.0,31684.0,30976.0,31684.0,16900.0,29584.0,16900.0,29584.0,14762.25,10000.0,14762.25,10000.0,8649.0,8372.25,8649.0,8372.25,8372.25,5184.0,8372.25,5184.0,3481.0,6642.25,3481.0,6642.25,1444.0,2304.0,1444.0,2304.0,1056.25,1089.0,1056.25,1089.0,110.25,484.0,110.25,484.0,506.25,72.25,506.25,72.25,156.25,81.0,156.25,81.0,144.0,121.0,144.0,121.0,4.0,12.25,4.0,12.25,25.0,9.0,25.0,9.0,0.0,2.25,0.0,2.25,0.25,1.0,0.25,1.0,0.25,4.0,0.25,4.0,1.0,9.0,1.0,9.0,1.0,2.25,1.0,2.25,0.25,12.25,0.25,12.25,6.25,12.25,6.25,12.25,9.0,0.25,9.0,0.25,0.0,30.25,0.0,30.25,6.25,81.0,6.25,81.0,1024.0,1225.0,1024.0,1225.0,1089.0,2550.25,1089.0,2550.25,5184.0,3249.0,5184.0,3249.0,13689.0,23562.25,13689.0,23562.25,38220.25,22500.0,38220.25,22500.0,26896.0,37636.0,26896.0,37636.0,31684.0,48180.25,31684.0,48180.25,64262.25,73170.25,64262.25,73170.25,175980.25,216225.0,175980.25,216225.0,230400.0,215760.25,230400.0,215760.25,258572.25,437582.25,258572.25,437582.25,624890.25,949650.25,624890.25,949650.25,18271350.25,275100.25,18271350.25,275100.25,1
19,20449.0,238144.0,20449.0,238144.0,4307700.25,4449990.25,4307700.25,4449990.25,1673142.25,840889.0,1673142.25,840889.0,201152.25,156420.25,201152.25,156420.25,39601.0,19321.0,39601.0,19321.0,5700.25,3844.0,5700.25,3844.0,1892.25,1190.25,1892.25,1190.25,2704.0,1406.25,2704.0,1406.25,11556.25,11990.25,11556.25,11990.25,6642.25,8372.25,6642.25,8372.25,1444.0,1444.0,1444.0,1444.0,462.25,156.25,462.25,156.25,484.0,100.0,484.0,100.0,9.0,256.0,9.0,256.0,196.0,64.0,196.0,64.0,0.25,81.0,0.25,81.0,182.25,20.25,182.25,20.25,72.25,256.0,72.25,256.0,30.25,20.25,30.25,20.25,380.25,240.25,380.25,240.25,552.25,1024.0,552.25,1024.0,600.25,1225.0,600.25,1225.0,4761.0,5476.0,4761.0,5476.0,7832.25,10100.25,7832.25,10100.25,15500.25,10302.25,15500.25,10302.25,17822.25,13924.0,17822.25,13924.0,12210.25,21462.25,12210.25,21462.25,30800.25,28730.25,30800.25,28730.25,58081.0,68121.0,58081.0,68121.0,28224.0,20449.0,28224.0,20449.0,9506.25,3306.25,9506.25,3306.25,2970.25,2704.0,2970.25,2704.0,2401.0,2070.25,2401.0,2070.25,2352.25,1849.0,2352.25,1849.0,6400.0,10609.0,6400.0,10609.0,29756.25,42642.25,29756.25,42642.25,169332.25,254016.0,169332.25,254016.0,346332.25,444222.25,346332.25,444222.25,396900.0,463080.25,396900.0,463080.25,426409.0,477481.0,426409.0,477481.0,342225.0,352836.0,342225.0,352836.0,372100.0,415380.25,372100.0,415380.25,451584.0,446892.25,451584.0,446892.25,351056.25,318660.25,351056.25,318660.25,258064.0,295936.0,258064.0,295936.0,184900.0,214832.25,184900.0,214832.25,141376.0,114244.0,141376.0,114244.0,52900.0,66306.25,52900.0,66306.25,32761.0,23870.25,32761.0,23870.25,17424.0,16256.25,17424.0,16256.25,8190.25,18090.25,8190.25,18090.25,3080.25,2970.25,3080.25,2970.25,25.0,100.0,25.0,100.0,25.0,144.0,25.0,144.0,0.25,9.0,0.25,9.0,2.25,1.0,2.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20,0.0,0.0,0.0,0.0,0.25,4.0,0.25,4.0,16.0,196.0,16.0,196.0,72.25,36.0,72.25,36.0,156.25,240.25,156.25,240.25,289.0,1024.0,289.0,1024.0,5700.25,16384.0,5700.25,16384.0,59536.0,67600.0,59536.0,67600.0,111556.0,137270.25,111556.0,137270.25,147072.25,118336.0,147072.25,118336.0,126025.0,119716.0,126025.0,119716.0,78961.0,58806.25,78961.0,58806.25,29412.25,33856.0,29412.25,33856.0,23562.25,9025.0,23562.25,9025.0,9506.25,8010.25,9506.25,8010.25,6724.0,1560.25,6724.0,1560.25,3969.0,4970.25,3969.0,4970.25,3600.0,5256.25,3600.0,5256.25,1056.25,2970.25,1056.25,2970.25,3600.0,4356.0,3600.0,4356.0,21462.25,35721.0,21462.25,35721.0,170156.25,303050.25,170156.25,303050.25,1968409.0,2792241.0,1968409.0,2792241.0,2898506.25,2655270.25,2898506.25,2655270.25,2196324.0,1887876.0,2196324.0,1887876.0,328329.0,344569.0,328329.0,344569.0,256542.25,253009.0,256542.25,253009.0,138756.25,112225.0,138756.25,112225.0,62250.25,94249.0,62250.25,94249.0,326041.0,369056.25,326041.0,369056.25,388129.0,419256.25,388129.0,419256.25,241572.25,293764.0,241572.25,293764.0,214832.25,139876.0,214832.25,139876.0,37830.25,48620.25,37830.25,48620.25,41412.25,47742.25,41412.25,47742.25,64770.25,69696.0,64770.25,69696.0,38025.0,47961.0,38025.0,47961.0,30276.0,34782.25,30276.0,34782.25,24492.25,17030.25,24492.25,17030.25,4830.25,5112.25,4830.25,5112.25,3249.0,1936.0,3249.0,1936.0,1122.25,1640.25,1122.25,1640.25,2809.0,1156.0,2809.0,1156.0,1482.25,1024.0,1482.25,1024.0,49.0,56.25,49.0,56.25,6.25,4.0,6.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
